sale_id,sale_number,sale_year,sale_month,sale_date_raw,table_source,elevation,category_type,grade,tier,category,price_lo_lkr,price_hi_lkr,price_mid_lkr,price_range_lkr,total_lots,total_kgs,reprint_lots,reprint_quantity,sentiment_overall,sentiment_ex_estate,sentiment_low_grown,western_nuwara_eliya_weather_score,uva_udapussellawa_weather_score,low_grown_weather_score,avg_weather_severity,crop_nuwara_eliya_trend,crop_western_trend,crop_uva_trend,crop_low_grown_trend,sl_production_mkgs,fx_usd_2026,fx_usd_2025,fx_gbp_2026,fx_gbp_2025,fx_eur_2026,fx_eur_2025,fx_jpy_2026,fx_jpy_2025,private_sales_weekly_2026,private_sales_weekly_2025,private_sales_todate_2026,private_sales_todate_2025,public_auction_weekly_2026,public_auction_weekly_2025,public_auction_todate_2026,public_auction_todate_2025,forward_contracts_weekly_2026,forward_contracts_weekly_2025,forward_contracts_todate_2026,forward_contracts_todate_2025,total_sold_weekly_2026,total_sold_weekly_2025,total_sold_todate_2026,total_sold_todate_2025,volume_yoy_change_pct,dust__demand_score,ex_estate__demand_score,leafy__demand_score,off_grade__demand_score,premium_flowery__demand_score,semi_leafy__demand_score,dust__qty_mkgs,ex_estate__qty_mkgs,high_medium__qty_mkgs,leafy__qty_mkgs,off_grade__qty_mkgs,premium_flowery__qty_mkgs,semi_leafy__qty_mkgs,tippy__qty_mkgs,total__qty_mkgs,low_grown__precipitation_sum_total,nuwara_eliya__precipitation_sum_total,uva_udapussellawa__precipitation_sum_total,western_high__precipitation_sum_total,low_grown__precipitation_sum_total_lag1,nuwara_eliya__precipitation_sum_total_lag1,uva_udapussellawa__precipitation_sum_total_lag1,low_grown__precipitation_sum_total_lag2,nuwara_eliya__precipitation_sum_total_lag2,uva_udapussellawa__precipitation_sum_total_lag2,low_grown__precipitation_sum_total_lag3,nuwara_eliya__precipitation_sum_total_lag3,uva_udapussellawa__precipitation_sum_total_lag3,uva_udapussellawa__relative_humidity_2m_max_max,western_high__relative_humidity_2m_max_max,low_grown__relative_humidity_2m_max_mean,nuwara_eliya__relative_humidity_2m_max_mean,uva_udapussellawa__relative_humidity_2m_max_mean,western_high__relative_humidity_2m_max_mean,low_grown__relative_humidity_2m_min_mean,nuwara_eliya__relative_humidity_2m_min_mean,uva_udapussellawa__relative_humidity_2m_min_mean,western_high__relative_humidity_2m_min_mean,low_grown__sunshine_duration_total,nuwara_eliya__sunshine_duration_total,uva_udapussellawa__sunshine_duration_total,western_high__sunshine_duration_total,low_grown__sunshine_duration_total_lag1,nuwara_eliya__sunshine_duration_total_lag1,uva_udapussellawa__sunshine_duration_total_lag1,low_grown__sunshine_duration_total_lag2,nuwara_eliya__sunshine_duration_total_lag2,uva_udapussellawa__sunshine_duration_total_lag2,low_grown__sunshine_duration_total_lag3,nuwara_eliya__sunshine_duration_total_lag3,uva_udapussellawa__sunshine_duration_total_lag3,low_grown__temperature_2m_mean_mean,nuwara_eliya__temperature_2m_mean_mean,uva_udapussellawa__temperature_2m_mean_mean,western_high__temperature_2m_mean_mean,low_grown__temperature_2m_mean_mean_lag1,nuwara_eliya__temperature_2m_mean_mean_lag1,uva_udapussellawa__temperature_2m_mean_mean_lag1,low_grown__temperature_2m_mean_mean_lag2,nuwara_eliya__temperature_2m_mean_mean_lag2,uva_udapussellawa__temperature_2m_mean_mean_lag2,low_grown__temperature_2m_mean_mean_lag3,nuwara_eliya__temperature_2m_mean_mean_lag3,uva_udapussellawa__temperature_2m_mean_mean_lag3,low_grown__text_condition_score,nuwara_eliya__text_condition_score,uva_udapussellawa__text_condition_score,western_high__text_condition_score,low_grown__text_has_bright,nuwara_eliya__text_has_bright,uva_udapussellawa__text_has_bright,low_grown__text_has_mist,nuwara_eliya__text_has_mist,uva_udapussellawa__text_has_mist,western_high__text_has_mist,low_grown__text_has_rain,nuwara_eliya__text_has_rain,uva_udapussellawa__text_has_rain,western_high__text_has_rain,low_grown__windspeed_10m_max_mean,nuwara_eliya__windspeed_10m_max_mean,uva_udapussellawa__windspeed_10m_max_mean,western_high__windspeed_10m_max_mean,all_regions__avg_precipitation,is_production_known,price_mid_usd,supply_pressure_index,demand_intensity_ratio,market_tightness_indicator,sale_month_enc,tier_enc,elevation_enc,category_type_enc,table_source_enc,price_mid_lkr_log,has_price_target,interact__dust__precip_x_grade,interact__dust__sunshine_x_grade,interact__dust__temp_x_grade,interact__dust__rainfall_x_elevation,interact__dust__sentiment_x_demand,interact__dust__sentiment_ex_estate_x_demand,interact__dust__weather_cond_x_demand,interact__high_grown__precip_x_grade,interact__high_grown__sunshine_x_grade,interact__high_grown__temp_x_grade,interact__high_grown__rainfall_x_elevation,interact__high_grown__sentiment_x_demand,interact__high_grown__sentiment_ex_estate_x_demand,interact__high_grown__weather_cond_x_demand,interact__low_grown__precip_x_grade,interact__low_grown__sunshine_x_grade,interact__low_grown__temp_x_grade,interact__low_grown__rainfall_x_elevation,interact__low_grown__sentiment_x_demand,interact__low_grown__sentiment_ex_estate_x_demand,interact__low_grown__weather_cond_x_demand,interact__off_grade__precip_x_grade,interact__off_grade__sunshine_x_grade,interact__off_grade__temp_x_grade,interact__off_grade__rainfall_x_elevation,interact__off_grade__sentiment_x_demand,interact__off_grade__sentiment_ex_estate_x_demand,interact__off_grade__weather_cond_x_demand,roll3_mean__price_mid_lkr,roll3_std__price_mid_lkr,roll3_mean__price_lo_lkr,roll3_std__price_lo_lkr,roll3_mean__price_hi_lkr,roll3_std__price_hi_lkr,roll3_mean__price_range_lkr,roll3_std__price_range_lkr,roll3_mean__total__qty_mkgs,roll3_mean__total_sold_weekly_2026,roll3_mean__volume_yoy_change_pct,roll3_mean__all_regions__avg_precipitation,roll3_mean__low_grown__precipitation_sum_total,roll3_mean__western_high__precipitation_sum_total,roll3_mean__nuwara_eliya__precipitation_sum_total,roll3_mean__low_grown__sunshine_duration_total,roll3_mean__western_high__sunshine_duration_total,roll3_mean__low_grown__temperature_2m_mean_mean,roll3_mean__western_high__temperature_2m_mean_mean,poly2__all_regions__avg_precipitation^2,poly2__all_regions__avg_precipitation__x__western_high__precipitation_sum_total,poly2__all_regions__avg_precipitation__x__nuwara_eliya__precipitation_sum_total,poly2__all_regions__avg_precipitation__x__uva_udapussellawa__precipitation_sum_total,poly2__all_regions__avg_precipitation__x__low_grown__precipitation_sum_total,poly2__western_high__precipitation_sum_total^2,poly2__western_high__precipitation_sum_total__x__nuwara_eliya__precipitation_sum_total,poly2__western_high__precipitation_sum_total__x__uva_udapussellawa__precipitation_sum_total,poly2__western_high__precipitation_sum_total__x__low_grown__precipitation_sum_total,poly2__nuwara_eliya__precipitation_sum_total^2,poly2__nuwara_eliya__precipitation_sum_total__x__uva_udapussellawa__precipitation_sum_total,poly2__nuwara_eliya__precipitation_sum_total__x__low_grown__precipitation_sum_total,poly2__uva_udapussellawa__precipitation_sum_total^2,poly2__uva_udapussellawa__precipitation_sum_total__x__low_grown__precipitation_sum_total,poly2__low_grown__precipitation_sum_total^2
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,pekoe_fbop,,best_uva,1450.0,2050.0,1750.0,600.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,5.691612189807136,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,7.467942332285852,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1230.0,105.83005244258403,1180.0,105.83005244258383,1280.0,120.0000000000002,100.0,79.99999999999996,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,op,,best_uva,1180.0,1460.0,1320.0,280.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,4.293101766025953,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,7.186144304522325,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1416.6666666666667,305.50504633038946,1296.6666666666667,155.0268793897803,1536.6666666666667,460.4707735929973,240.0,314.3246729100342,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,bop,,best_western,1280.0,1550.0,1415.0,270.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,4.602074999186912,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,7.255591274253665,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1406.6666666666667,309.24639582917274,1256.6666666666667,168.62186493255686,1556.6666666666667,452.806065919322,300.0,290.516780926679,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,bopf,,best_western,1340.0,1700.0,1520.0,360.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,4.94357173057534,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,7.327123292259293,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1495.0,225.88713996153047,1303.3333333333333,136.50396819628904,1686.6666666666667,317.85741037976976,383.3333333333333,187.70544300401448,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,pekoe_fbop,,best_western,1500.0,2050.0,1775.0,550.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,5.772920935375809,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,7.4821189235521155,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1418.3333333333333,100.04165798972642,1266.6666666666667,80.8290376865484,1570.0,121.24355652982159,303.3333333333333,49.32882862316241,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,op,,best_western,1300.0,1750.0,1525.0,450.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,4.959833479689075,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,7.330405211844402,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1570.0,185.13508581573635,1373.3333333333333,113.72481406154756,1766.6666666666667,256.58007197234423,393.3333333333333,142.94521094927708,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,bop,,other_udapussellawa,1000.0,,500.0,,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,1.6261749113734671,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,6.2166061010848646,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1606.6666666666667,145.80237766694137,1380.0,105.83005244258477,1833.3333333333333,189.29694486000915,453.3333333333333,95.04384952922167,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,bopf,,other_udapussellawa,1020.0,1080.0,1050.0,60.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,3.414967313884281,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,6.957497370876951,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1266.6666666666667,675.6170019569767,1266.6666666666667,251.6611478423586,1900.0,212.13203435596435,500.0,70.71067811865473,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,pekoe_fbop,,other_udapussellawa,900.0,1340.0,1120.0,440.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,3.642631801476567,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,7.02197642307216,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1025.0,512.9571132170798,1106.6666666666667,167.72994167212156,1415.0,473.76154339498686,255.0,275.77164466275354,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,op,,other_udapussellawa,800.0,1080.0,940.0,280.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,3.057208833382118,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,6.846943139585379,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,890.0,339.55853692699304,973.3333333333334,64.29100507328486,1210.0,183.84776310850236,250.0,268.70057685088807,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
SALE_2024_08,8,2024.0,February,19TH/20TH February 2024,04_high_grown,high_grown,high_grown,bop,,plainer_western,1020.0,1120.0,1070.0,100.0,9511.0,4644992.0,769.0,356343.0,0.0769,0.0769,0.0,1,3,3,2.33,1.0,1.0,1.0,1.0,56.72304832713756,307.47,359.97,386.05,430.75,329.62,381.13,2.03,2.65,170102.0,90069.0,750211.0,701382.0,4325722.0,4412397.0,33612218.0,31975433.0,,,,,4495824.0,4570426.0,34492429.0,33124863.0,-1.63,3.0,3.0,3.0,3.0,2.0,3.0,0.41,0.72,,0.58,0.89,0.05,0.59,0.92,4.64,12.5,28.5,11.7,50.0,4.0,4.3,5.6,51.6,54.1,31.9,4.0,6.2,2.8,99.0,98.0,96.57,100.0,97.71,94.0,52.71,79.71,70.43,70.57,291527.58,242694.52,280824.98,289061.49,292683.08,284620.72,283161.58,254421.05,220365.47,221174.08,290890.46,282411.36,280333.21,26.8,15.16,20.8,20.44,25.91,14.34,19.81,25.89,15.56,20.53,25.57,14.33,19.51,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.71,15.36,14.57,9.13,25.68,0,3.48001431033922,0.8987893462469733,0.9357798165137614,1.0411558842138564,2.0,0,3,1,0,6.976348070447749,1,,,,,,,,0.0,0.0,0.0,150.0,0.2307,0.2307,3.0,,,,,,,,,,,,,,,1036.6666666666667,90.73771725877533,906.6666666666666,110.15141094572074,1166.6666666666667,150.1110699893027,260.0,190.78784028338913,4.64,4495824.0,-1.63,25.68,12.5,50.0,28.5,291527.58,289061.49,26.8,20.44,659.4624,1284.0,731.88,300.45599999999996,321.0,2500.0,1425.0,585.0,625.0,812.25,333.45,356.25,136.89,146.25,156.25
